wavs/6-0001.wav|para yasuko.
wavs/6-0002.wav|Prólogo: En dos mil quince, la editorial japonesa Iwanami Shoten lanzó el primero de una serie de volúmenes de ensayos sobre temas de actualidad,
wavs/6-0003.wav|al cual contribuí, con un artículo titulado, War and Terror, Sins World War Tu. Dicho texto, es el germen de este breve libro.
wavs/6-0004.wav|El tema es el mismo, pero aquí se desarrolla en el contexto de la famosa frase el siglo americano acuñada en mil novecientos cuarenta y uno por el editor Henry Luce, a la que aquí hemos añadido el inquietante adjetivo violento.
wavs/6-0005.wav|Esta expresión de Luce hizo fortuna por razones obvias.
wavs/6-0006.wav|De hecho, Estados Unidos salió de la guerra como la nación más próspera, poderosa e influyente del mundo, como lo sigue siendo hoy. Sea como fuere, esta afirmación requiere varias puntualizaciones.
wavs/6-0007.wav|Pese a la abundante retórica sobre la Pax americana popularizada durante las décadas de la posguerra, Estados Unidos nunca ejerció nada parecido a la hegemonía global
wavs/6-0008.wav|La guerra fría, desde mil novecientos cuarenta y cinco hasta mil novecientos noventa y uno,
wavs/6-0009.wav|presenció una alarmante confrontación entre las potencias estadounidense y soviética o, en términos generales, entre dos campos o bloques, el capitalista y el comunista,
wavs/6-0010.wav|e incluso esta clasificación bipolar era una gran simplificación de un mundo fracturado y turbulento.
wavs/6-0011.wav|Aparte de ello, pese a la disolución de la Unión Soviética en mil novecientos noventa y uno y la consiguiente aparición de Estados Unidos como la única superpotencia mundial,
wavs/6-0012.wav|el siglo veintiuno ha sido testigo de innumerables razones para desestimar la hipótesis de un siglo americano.
wavs/6-0013.wav|Cierto es que para ese país el fin de la guerra supuso un triunfo trascendente, y la práctica destrucción simultánea de las fuerzas iraquíes por parte de los estadounidenses en la corta guerra del Golfo en mil novecientos noventa y uno,
wavs/6-0014.wav|parecieron confirmar el indiscutible poderío de esa nación en una nueva era de guerra digital y armas de precisión. Sin embargo, esta doble victoria resultó ser engañosa.
wavs/6-0015.wav|Durante la guerra fría, Estados Unidos, pese a su apabullante poder, ya había experimentado el estancamiento y la derrota en Corea y Vietnam.
wavs/6-0016.wav|Solo una década después de mil novecientos noventa y uno el fracaso militar se cerniría de nuevo sobre el país, cuando Washington inició una guerra global contra el terror
wavs/6-0017.wav|como respuesta a los ataques perpetrados por Al Qaeda al World Trade Center y al Pentágono el once de septiembre de dos mil uno, desencadenando un caos y una inestabilidad aparentemente interminables en el gran Oriente Medio.
wavs/6-0018.wav|Para enorme disgusto y frustración de Washington, la apabullante superioridad tecnológica del pentágono,
wavs/6-0019.wav|se vio obstaculizada por una agregación casi anárquica de actores no estatales y nacionales implicados en una guerra irregular y de baja intensidad.
wavs/6-0020.wav|Así pues, nos enfrentamos a una imagen contradictoria de Estados Unidos como una nación rica y espectacularmente armada con una gran retórica, un enorme poder,
wavs/6-0021.wav|una soberbia abrumadora, una paranoia profunda y arraigados defectos y patologías.
wavs/6-0022.wav|Pese a todo, la acuñación del término siglo americano sigue pareciéndome útil. Para bien o para mal, Estados Unidos domina el globo y sin tener una verdadera competencia.
wavs/6-0023.wav|Su economía no tiene rival. Su prosperidad y los ideales que profesa siguen siendo una inspiración para muchos.
wavs/6-0024.wav|Al margen de cómo valoremos su éxito en sus actividades bélicas, o en el mantenimiento de la paz, su magnitud sigue siendo impresionante.
wavs/6-0025.wav|El mundo nunca ha albergado un Estado con tantas bases militares en tantos países remotos: más de ochocientas en la segunda década del siglo veintiuno, guarnecidas por ciento cincuenta mil soldados en unas setenta naciones.
wavs/6-0026.wav|El gasto militar anual estadounidense supera el total del gasto de gran parte del resto del mundo.
wavs/6-0027.wav|Y en cuanto al constante mantenimiento y actualización de los instrumentos de destrucción más sofisticados que podamos imaginar incitando de ese modo a aliados y potenciales antagonistas a intentar mantener la paz
wavs/6-0028.wav|Estados Unidos, sin duda, no tiene rival. Esta superioridad militar, con todos sus fallos e incidencias, es un aspecto fundamental del siglo americano iniciado tras la segunda guerra mundial.
wavs/6-0029.wav|Junto a ella, lo que corresponde a la otra parte del título de este libro, está la violencia que ha actuado como un bajo continuo a lo largo de estas largas décadas de la posguerra.
wavs/6-0030.wav|Así pues, un simple aunque fundamental objetivo de este libro ha sido ensamblar una concisa panorámica del alcance, la magnitud y la diversidad de los conflictos globales y de la muerte,
wavs/6-0031.wav|el sufrimiento y los traumas causados por la guerra desde mil novecientos cuarenta y cinco.
wavs/6-0032.wav|Todo ello incluye genocidios, politicidios, guerras civiles y conflictos localizados en los que Estados Unidos puede no haber desempeñado ningún papel o, si acaso, un papel periférico.
wavs/6-0033.wav|Al propio tiempo, Estados Unidos ha participado en la violencia fuera de sus fronteras mucho más a menudo de lo que la mayoría de estadounidenses piensa o le interesa saber,
wavs/6-0034.wav|a veces en despliegues explícitos, otras junto con las Naciones Unidas o la Organización del Tratado del Atlántico Norte, pero habitualmente en operaciones en solitario, clandestinas y encubiertas.
wavs/6-0035.wav|Tanto durante como después de la guerra fría, Estados Unidos, al igual que la Unión Soviética y su sucesora, Rusia, instigaron la violencia mediante guerras vicarias, ventas de armas, y apoyo a regímenes totalitarios,
wavs/6-0036.wav|acciones invariablemente emprendidas, en el caso de Estados Unidos, en nombre de la paz, la libertad y la democracia.
wavs/6-0037.wav|Una buena parte de este intervencionismo alimentó, y sigue alimentando, las represalias contra los estadounidenses.
wavs/6-0038.wav|Poniendo de manifiesto la violencia relacionada con la guerra, me sitúo en contra de la moda actual en los estudios académicos que pone el acento en el carácter pacífico de las décadas de la posguerra,
wavs/6-0039.wav|incluso hasta el punto de avalar un vertiginoso declive de la violencia global desde mil novecientos cuarenta y cinco.
wavs/6-0040.wav|En estas páginas no debatiré directamente con los apóstoles de este descenso que se dedican a recalcar interesantes tendencias cuantitativas,
wavs/6-0041.wav|pero yo observo el mundo desde una perspectiva distinta tal vez más trágica y he intentado demostrar por qué investigando la violencia militarizada desde diversos ángulos.
wavs/6-0042.wav|de los elementos centrales de este análisis lo constituyen las décadas que abarcan desde mil novecientos cuarenta y cinco hasta el desmoronamiento de la Unión Soviética en mil novecientos noventa y uno,
wavs/6-0043.wav|una época en la que el panorama global de muerte y devastación hacen que la expresión guerra fría se convierta en una broma burda y cruel.
wavs/6-0044.wav|Ya desde el segundo año del siglo veintiuno hemos vivido en una era profundamente preocupada por el terror y el terrorismo.
wavs/6-0045.wav|Pero este tipo de atrocidades no son nada nuevo. La enorme magnitud del terror de Estado practicado por naciones comunistas como la Unión Soviética y China bajo las dictaduras de Iósif Stalin y Mao Zedong,
wavs/6-0046.wav|dirigido básicamente contra los que se consideraban enemigos internos, ha dejado unas manchas indelebles en las reputaciones de esos países.
wavs/6-0047.wav|Sin embargo, desde el once de septiembre, el terror se ha instalado en la conciencia de los estadounidenses, y de los occidentales en general,
wavs/6-0048.wav|debido a las atrocidades perpetradas en gran medida por actores no estatales como Al Qaeda, EIIL, Estado Islámico de Irak y el Levante, y otros grupos de esta índole.
wavs/6-0049.wav|En cualquier caso, la atención se centra en el terrorismo practicado por otros países.
wavs/6-0050.wav|Estos actos de violencia terrorista se abordan en las páginas siguientes. No obstante, también se presta especial atención al asunto, por lo general tabú, del terror de Estado practicado por Estados Unidos y sus aliados.
wavs/6-0051.wav|Ello incluye el bombardeo estratégico a Corea desde la segunda guerra mundial, en la década de mil novecientos cincuenta, y el del sudeste asiático en las de mil novecientos sesenta y mil novecientos setenta,
wavs/6-0052.wav|en los que ciudades y pueblos densamente poblados se consideraron explícitamente como blancos para destruir, entre otras cosas, la moral del enemigo.
wavs/6-0053.wav|Un capítulo sobre la guerra fría aborda lo que los estrategas estadounidenses denominaban el delicado equilibrio del terror de la carrera armamentística nuclear,
wavs/6-0054.wav|las secciones que concluyen este texto se ocupan de la reactivación de esta locura intimidatoria presente en los planes actuales para la modernización nuclear.
wavs/6-0055.wav|Otro capítulo, sobre la década de mil novecientos ochenta, presenta un estudio de caso sobre la ayuda estadounidense a los regímenes derechistas latinoamericanos y
wavs/6-0056.wav|y a los grupos insurgentes, implicados en el terrorismo anticomunista, entre cuyas actividades se contaba la tortura.
wavs/6-0057.wav|Cuando la administración de George W. Bush respondió al once de septiembre declarando una guerra global contra el terror
wavs/6-0058.wav|y poniendo en marcha las desastrosas invasiones de Afganistán e Irak, en realidad no se desviaba, como tantos han sostenido, de las directrices de la política existente.
wavs/6-0059.wav|La respuesta excesiva a la atrocidad perpetrada por los diecinueve terroristas de Al Qaeda inaugurada, en el caso de la invasión de Irak, en dos mil tres, con el bombardeo masivo encaminado a sembrar la conmoción y el pavor en el enemigo,
wavs/6-0060.wav|supuso esencialmente el desencadenamiento de una máquina de guerra ya fogueada y experimentada en intervenciones en el extranjero,
wavs/6-0061.wav|incluyendo bombardeos intensivos, operaciones encubiertas y prácticas en el lado oscuro como la tortura.
wavs/6-0062.wav|Las largas notas finales que acompañan a este breve texto, pueden considerarse en gran medida, como una reflexión derivada de mi interés, en la incesante evolución de la tecnología militar, en el siglo americano,
wavs/6-0063.wav|y del lenguaje interno que la acompaña.
wavs/6-0064.wav|En la terminología militar, como en todas las jergas, el lenguaje en el que se especifican las políticas se convierte casi literalmente en un formulario, y, en el caso del léxico militar, plagado de una avalancha de acrónimos.
wavs/6-0065.wav|Esto se convierte en pensamiento de grupo,
wavs/6-0066.wav|pero el grupo es lo bastante flexible como para repensar estrategias a medida que las circunstancias y los imperativos tecnológicos como el simultáneo fin de la guerra fría y el auge de la guerra computarizada lo exigen.
wavs/6-0067.wav|Muchas de las anotaciones ponen el acento en fuentes internas en las que el lenguaje, la tecnología y la estrategia forman parte de una intersección:
wavs/6-0068.wav|documentos de planificación desclasificados, instrucciones para misiones no confidenciales, manuales de tortura básicos, estudios de laboratorios de ideas,
wavs/6-0069.wav|pronunciamientos políticos de alto nivel, y recopilaciones de antiguos estrategas y operativos de la CIA que analizan retrospectivamente lo que vieron e hicieron en el vientre de la bestia con reflexiones críticas e incluso mordaces.
