22-0047.wav|nada más entrar en ella el visitante tiene la sensación de estar en la catedral de las bibliotecas y de que en cualquier momento el adolescente harry o el malvado boldemore pueden sorprenderle emergiendo de cualquier pasillo
22-0048.wav|visite en dublín sy pueden y si no viajen literariamente a ella por cualquiera de sus muchos caminosdisfrutarán
22-0049.wav|como no podía ser de otra forma otra escritora dublinesa ann enright nos explica muy bien este matrimonio indisoluble estamos en irlanda entre literatura y dublín
22-0050.wav|en otras ciudades la gente inteligente sale y hace dinero en dublín la gente inteligente se queda en casa y escribe libros
23-0001.wav|el autor secretoalguna ciudad de españa año del señor de mil quinientos cincuenta y tres
23-0002.wav|dndiego volvió a leer aquella misiva del rey no no había duda no importaba que apenas hubiera regresado de su puesto de embajador en roma el emperador le combinaba aceptar un nuevo cargo de forma inminente
23-0003.wav|dondiego dejó la carta encima del escritorio y meditó en silencio
23-0004.wav|al fin tomó una decisiónabrió un cajón extrajo un montón de hojas escritas y las envolvió con cuidado en una piel de cuero para proteger aquellas páginas de la lluvia y de las miradas indiscretas
23-0005.wav|se levantó y llamó a uno de los sirvientes de la casamikapa dijo y en cuanto se la atrajeron don diego hurtado de mendoza se embozó en ella y salió a la calle
23-0006.wav|hacía frío y una lluvia fina descargaba con persistencia aunque lo peor era el vientoiba armado i era hombre resuelto así que no le preocupaba que la noche se hubiera apoderado de la ciudad
23-0007.wav|caminó así oculto su rostro en el embozo de su capa
23-0008.wav|de esa forma se protegía de las inclemencias del tiempo y a la vez pasaba desapercibido ante algún otro caballero que debía de ir en busca de dama o que quizá acudía algún duelo que no entendía ni de rayos ni de truenos
23-0009.wav|llegado a las afueras de la población se detuvo frente a una vieja casa que por sus grietas en las paredes y lo desvencijado de su puerta no parecía ser morada de nadie de renombre
23-0010.wav|dondiego dio varios golpes en la madera con la palma de su mano fría y endurecida a fuerza de luchar en nombre del emperador carlos vpasó el tiempo sin obtener respuesta
23-0011.wav|a fuerza de insistir en su llamada se oyó una voz quebrada de alguien viejo que hablaba desde el interior
23-0012.wav|voto a dios que no son horas decía la voz quien va abrid el nombre del rey exclamó don diego con el poderoso tono de quien está acostumbrado a mandar
23-0013.wav|la puerta se abrió y una nariz aguileña tras la que asomaban unos ojos inquietos apareció por el umbral
23-0014.wav|como fuera que el viejo vio en aquel inoportuno visitante elporte de un caballero y que este estaba solo decidió hacerse un lado y dejarle pasaraunque eso sí siguió mal diciendo e imprecando a nuestro señor
23-0015.wav|voto a dios que no es hora de visitasno es hora en efecto
23-0016.wav|dijo don diego sacudiéndose el agua de los hombros con su sombrero pero como hombre decidido que era y para quien el tiempo también apremiaba sin dudarlo un ápice sacó una bolsa de debajo de la capa y la arrojó al suelo
23-0017.wav|el peso del metal resonó en aquella estancia mal iluminada por la única vela que sostenía el viejo se terminaron las imprecaciones
23-0018.wav|la puerta se cerró el viejo se agachó cogió la bolsa y la llevó a una mesa donde había letras en moldes esparcidas por dokier
23-0019.wav|el viejo volcó el contenido de la bolsa y el oro resplandeció incluso en aquella tenue luz temblorosa de la vela
23-0020.wav|esto es mucho dinero dijo el viejo veterano en encargos extraños pero como siempre desconfiadonada bueno queréis
23-0021.wav|dondiego sacó entonces el cuero que envolvía las páginas escritas y lo dejó también sobre la mesaese dinero es en pago por imprimir este libro veréis que soy hombre asaz generoso
23-0022.wav|el viejo la deó la cabezaeso depende del riesgo que entraña imprimir aquello que me habéis traído sois caballero pero tanto secreto y lo avanzado de la noche me hace presentir que de nada bueno se trata
23-0023.wav|laora en parte se debe a que he de marchar para siena al amanecer a ello me combina nuestro rey y emperador el dinero es porque quiero un buen trabajo y bien sí para que negarlo algo de peligro hay en el encargo
23-0024.wav|pero entonces don diego puso sobre la mesa una segunda bolsa de oroel viejo miró la nueva bolsa y miró el cuero con el libro
3-0001.wav|editorial planeta presenta que comes ciencia y conciencia para resistir del doctor martínez gonzález en colaboración con marisol guisasolanarrado por javier ruiz taboada
4-0001.wav|editorial planeta presenta la noche en que frankinstein leyó el quijote la vida secreta de los libros de santiago posteguillonarrado por javier ruiz taboada
5-0001.wav|ediciones paidos presenta en el principio era el sentido reflexiones en torno al ser humano de víctor e frankl narrado por javier ruiz taboada
6-0001.wav|para yasuko
6-0002.wav|prlogoen dos mil quince la editorial japonesa iwanami shoten lanzó el primero de una serie de volúmenes de ensayos sobre temas de actualidad
6-0003.wav|al cual contribuí con un artículo titulado ware an terror senc worl ware toodicho texto es elegerade este breve libro
6-0004.wav|el tema es el mismo pero aquí se desarrolla en el contexto de la famosa frase el siglo americano acuñada en mil novecientos cuarenta y uno por el editor henry lieuse a la que aquí hemos añadido el inquietante adjetivo violento
6-0005.wav|esta expresión de luse hizo fortuna por razones ovias
6-0006.wav|de hecho estados unidos salió de la guerra como la nación más próspera poderosa e influyente del mundo como lo sigue siendo hoysea como fuere esta afirmación requiere varias puntualizaciones
6-0007.wav|pese al abundante retórica sobre la pax-americana popularizada durante las decadas de la postguerra estados unidos nunca ejerció nada parecido a la egemonía global
6-0008.wav|la guerra fría desde mil novecientos cuarenta y cinco hasta mil novecientos noventa y uno
6-0009.wav|presenció una alarmante confrontación entre las potencias estadounidense y sovietica o en términos generales entre dos campos o bloques el capitalista y el comunista
6-0010.wav|e incluso esta clasificación bipolar era una gran simplificación de un mundo fracturado y turbulento
6-0011.wav|aparte de ello pese a la disolución de la unión soviética en mil novecientos noventa y uno y la consiguiente aparición de estados unidos como la única superpotencia mundial
6-0012.wav|el siglo veintiuno ha sido testigo de innumerables razones para desestimar la hipótesis de un siglo americano
6-0013.wav|cierto es que para ese país el fin de la guerra supuso un triunfo trascendente y la práctica destrucción simultánea de las fuerzas iraquíes por parte de los estadounidenses en la corta guerra del golfo en mil novecientos noventa y uno
6-0014.wav|parecieron confirmar el indiscutible poderío de esa nación en una nueva era de guerra digital y armas de precisiónsin embargo esta doble victoria resultó ser engañosa
6-0015.wav|durante la guerra fría estados unidos pese a su apabullante poder ya había experimentado el estancamiento y la derrota en corea y vietnam
6-0016.wav|solo una decada después de mil novecientos noventa y uno el fracaso militar se cerniría de nuevo sobre el país cuando weshington inició una guerra global contra el terror
6-0017.wav|como respuesta a los ataques perpetrados por alcaída al world treit center y al pentágono el once de septiembre de dos mil hunodesencadenando un caos y una inestabilidad aparentemente interminables en el gran oriente medio
6-0018.wav|para enorme disgusto y frustración de washington la apabuyante superioridad tecnológica del pentágono
6-0019.wav|se vio obstaculizada por una agregación casi anárquica de actores no estatales y nacionales implicados en una guerra irregular y de baja intensidad
6-0020.wav|así pues nos enfrentamos a una imagen contradictoria de estados unidos como una nación rica y espectacularmente armada con una gran retórica un enorme poder
6-0021.wav|una soberbia abrumadora una paranoya profunda y arraigados defectos y patologías
6-0022.wav|pese a todo la acuñación del termino siglo americano sigue pareciéndome útil para bien o para mal estados unidos domina el globo y sin tener una verdadera competencia
6-0023.wav|su economía no tiene rival su prosperidad y los ideales que profesa siguen siendo una inspiración para muchos
6-0024.wav|al margen de cómo valoremos su exito en sus actividades bélicas o en el mantenimiento de la paz su magnitud sigue siendo impresionante
6-0025.wav|el mundo nunca ha albergado un estado con tantas bases militares en tantos países remotos más de ochocientas en la segunda dcada del siglo veintiuno guarnecidas por ciento cincuenta mil soldados en unas setenta naciones
6-0026.wav|el gaston militar anual estadounidense supera el total del gasto de gran parte del resto del mundo
