8-0026.wav|y sé que puedo ser nos solo los que he dicho sino todos los dos separes de francia y aun todos los nueve de la fama pues a todas las hazañas que ellos todos juntos y cada uno deporsí hicieron se aventajarán las mías
8-0027.wav|en estas pláticas y otras semejantes llegaron al lugar a la hora que anochecía pero el labrador aguardó a que fuese algo más noche porque no viesen al molido hidalgo tan mal caballero
8-0028.wav|llegada pues la hora que le pareció entró en el pueblo y en casa de don quijote la cual hayó toda alborotada y estaban en ella el cura y el barbero del lugar que eran grandes amigos de don quijote que estaba diciéndole su ama a voces
8-0029.wav|qué le parece a vuestra merced señor licenc pero perez que así se llama el cura de la desgracia de mi señor seis días a que no parecen él ni el rocín ni la adarga ni la lanzan ni las armas
8-0030.wav|desventurada de mí que me doya entender yasí es ello la verdad como una sí para morir que estos malditos libros de caballerías que el tiene y suele leer tan deordinario le han vuelto el juicio
8-0031.wav|ahora me acuerdo haberle oído decir muchas veces hablando entre sí que quería hacerse caballero andante e irse a buscar las aventuras por esos mundos
8-0032.wav|encomendado ean a satanasia barrabas tales y libros que hasí han echado a perder el más delicado entendimiento que había en toda la manchala sobrina decía lo mismo y aún decía más
8-0033.wav|sepa sñor maísde nicolás que este era el nombre del barbero
8-0034.wav|que muchas veces le aconteció a mi señor tío estarse leyendo en estos desalmados libros de desventuras dos días con sus noches al cabo de las cuales arrojaba el libro de las manos y ponía mano a la espada y andaba a cuchilladas con las paredes
8-0035.wav|y cuando estaba muy cansado decía que había muerto a cuatro gigantes como cuatro torres y el sudor que sudaba del cansancio decía que era sangre de las feridas que había recibido en la batalla
8-0036.wav|bebíase luego un gran jarro de agua fría y quedaba sano y sosegado diciendo que aquella agua era una preciosísima bebida que le había traído el sabio esquife un grande encantador y amigo suyo
8-0037.wav|mas yo me tengo la culpa de todo que no avisea vuestras mercedes de los disparates de mi señor tío para que lo remediaran antes de llegar a lo que ha llegado y quemaran todos estos descomulgados libros que tiene muchos
8-0038.wav|ue bien merecen ser abrazados como si fuesen de herejes
8-0039.wav|esto digo yo también dijo el cura y a fe que no se pase el día de mañana sin que de ellos no seaga auto público y sean condenados al fuego porque no den ocasión a quien los leyere de hacer lo que mi buenamigo debe de haber hecho
8-0040.wav|todo esto estaban oyendo el labrador y don quijote con que acabó de entender el labrador la enfermedad de su vecino y así comenzó a decir a voces
8-0041.wav|abran vuestras mercedes alseñor valdovino si alseñor marqués de mantua que viene malferido y al señor moro avín darráez que trae cautivo el valeroso rodrigo de narváez alcaide de antequera
8-0042.wav|a estas voces salieron todos y como conocieron los unos a su amigo las otras a su amo y tío que aún no se había apeado del juvento porque no podía corrieron a abrazarle
8-0043.wav|él dijo ténganse todos que vengo malferido por la culpa de mi caballo llévenme a mi lecho y llámese si fuere posible a la sabia urganda que cure y cate mis feridas
8-0044.wav|mirad en hora mala dijo a este punto el ama si me decía a mi bien mi corazón del pie que cojeaba mi señorsuba a vuestra merced en buena hora que sin que venga esa urganda le sabremos aquí curar
8-0045.wav|malditos digo sean otra vez i otra asiento estos libros de caballería que talanparado a vuestra mercedlleváronle luego a la cama y qatándole las feridas no le hallaron ninguna
8-0046.wav|y el dijo que todo era movimiento por haber dado una gran caída con rocinante su caballo combatiéndose con diez gallanes los más desafolados y atrevidos que pudieran fallar en gran parte de la tierra
8-0047.wav|da ta dijo el cura jayanes hayen la danza para mi santiguada que yo los queme mañana antes de que llegue la noche
8-0048.wav|hiciéronle a don quijote mil preguntas y a ninguna quiso responder otra cosa sino que le diesen de comer y le dejasen dormir que era lo que más le importaba
8-0049.wav|hízose así y el cura se informó muy a lalarga del labrador del modo que habían hallado a don quijote
8-0050.wav|él se lo contó todo con los disparates que al halarle y al traerle había dicho que fue poner más deseo en el licenciado de hacer lo que el otro día hizo que fue llevar a su amigo el barbero maese nicolas con el cual se vino a casa de don quijote
9-0001.wav|capítulo seis del donoso y grande escrutineo que el cura y el barbero hicieron en la librería de nuestro ingenioso hidalgo
9-0002.wav|el cual aún todavía dormíapidió las llaves a la sobrina del aposento donde estaban los libros autores del daño y ella se las dio de muy buena gana
9-0003.wav|entraron dentro todos y el ama con ellos y hallaron más de cien cuerpos de libros grandes muy bien encuadernados y otros pequeños
9-0004.wav|y así como el ama los vio volvióse a salir del aposento con gran prieza y tornó luego con una escudilla de agua bendita y unisopo y dijo
9-0005.wav|me y vuestra merced señor licenciado rosía este aposento no esté aquí algún encantador de los muchos que tienen estos libros y nos encanten en pena de la que les queremos dar echándolos del mundo
9-0006.wav|causó rizal licenciado la simplicidad del ama y mandó al barbero que le fuese dando de aquellos libros uno a uno para ver de que trataban pues podía ser hallar algunos que no mereciesen castigo de fuego
9-0007.wav|no dijo la sobrina no hay para que perdonar a ninguno porque todos han sido los dañadores mejor será arrojarlos por las ventanas al patio y hacer un rimero de ellos y pegarles fuego
9-0008.wav|ysino llevarlos al corral y allí se hará la hoguera y no ofenderá el humolo mismo dijo el ama tal era la gana que las dos tenían de la muerte de aquellos inocentesmas el cura no vino en ellos sin primero leer siquiera los títulos
9-0009.wav|y el primero que maese nicolás se le dio en las manos fue los cuatro de amadiz de gaula y dijo el curaparece cosa de misterio esta porque según e oído decir este libro fue el primero de caballerías que se imprimió en españa
9-0010.wav|y todos los demás han tomado principio y origen de este y así me parece que como adogmatizador de una secta tan mala le debemos sin excusa alguna condenar al fuego
9-0011.wav|no señor dijo el barbero que también he oído decir que es el mejor de todos los libros que de este género se han compuesto y así como a único en su arte se debe perdonar
9-0012.wav|así es verdad dijo el cura y por esa razón se le otorga la vida por ahoraveamos ese otro que está junto a eles dijo el barbero las sergas de splandián hijo legítimo de amadiz de gaula
9-0013.wav|pues es verdad dijo el cura que no le ha de valer al hijo la bondad del padretomas señora ama abrid desa ventana y echadle al corral y de principio al montón de la hoguera que se a de hacer
9-0014.wav|hizolo así el ama con mucho contento y el bueno de esplandian fue volando al corral esperando con toda paciencia el fuego que le amenazabaadelante dijo el cura
9-0015.wav|este que viene dijo el barbero es amadíz de grecia y aun todos los de este lado a lo que creo son del mismo linaje de amadis
9-0016.wav|p vayan todos al corral dijo al cura que a trueco de quemar a la reina pintiquiniestra y al pastor darinel y a sus églogas y a las endiabladas y revueltas razones de su autor
9-0017.wav|qemara con ellos al padre que me engendró si antuviera en figura de caballero andantede ese parecer soy yo dijo el barbero y aún yo añadió la sobrina
9-0018.wav|pues asíes dijo el ama venga ni al corral con ellos
9-0019.wav|diéronse los que eran muchos y ella ahorró la escalera y dio con ellos por la ventana abajoquién es ese tonel dijo el curaeste es respondió el barbero donolicante de laura
9-0020.wav|el autor de ese libro dijo el cura fue el mismo que compuso a jardín de flores y en verdad que no sepa determinar cual de los dos libros es más verdadero o por decir mejor menos mentiroso
9-0021.wav|solo se decir que este irá al corral por disparatado y arroganteeste que sigue es florismarte de ircania dijo el barbero
9-0022.wav|ahí está el señor florismarte replicó el cura pues a fe que ha de parar presto en el corral a pesar de su extraño nacimiento ysoñadas aventuras que no da lugar a otra cosa la dureza y se queda de su estilo
9-0023.wav|al corral con el y con ese otro señora amaque me place señor mío respondió ella y con mucha alegría ejecutaba lo que era mandado
9-0024.wav|éste es el caballero platir dijo el barberoantiguo libro esse dijo el cura y no hayo en el cosa que merezca venía acompañe a los demás sinreplicar y así fue hecho
9-0025.wav|abrióse otro libro y vieron que tenía por título el caballero de la cruz por nombre tan santo como este libro tiene se podía perdonar su ignorancia mas también se suele decir tras la cruz está el diablo vaya al fuego
9-0026.wav|tomando el barbero otro libro dijo este es espejo de caballerías
9-0027.wav|ya conozco a su merced dijo el cura ahí anda el señor reinaldos de montalban con sus amigos y compañeros más ladrones que caco y los doce pares con el verdadero historiador turpín
9-0028.wav|en verdad que estoy por condenarlos no más que a destierro perpetuo siquiera porque tienen parte de la invención del famoso mato bollardo
9-0029.wav|de donde también tegio su tela el cristiano poeta ludovico ariosto al cual si aquí le hayo ya que habla en otra lengua que la suya no le guardaré respeto alguno pero si habla en su idioma le pondré sobre mi cabeza
9-0030.wav|pues yo le tengo en italiano dijo el barbero mas no le entiendo ni aún fuera bien que voz le entendierais respondió el cura i aquí le perdonáramos al señor capitán que no le hubiera traído a españa y hecho castellano
9-0031.wav|e le quitó mucho de su natural valor y lo mismo harán todos aquellos que los libros de verso quisieran volver en otra lengua que por mucho cuidado que pongan i habilidad que muestren jamás llegarán al punto que ellos tienen en su primer nacimiento
9-0032.wav|digo en efecto que este libro y todos los que se hallaren que tratan de estas cosas de francia se echan y depositen en un pozo seco hasta que con más acuerdo se vea lo que sea de hacer de ellos
